path,name,ArrayDimensions,DataType,DataTypeString,DecimalPoint,Description,DisplayName,NodeClass,NodeID,NodePath,ServerPicoseconds,ServerTimestamp,SourcePicoseconds,SourceTimestamp,StatusCode,UserWriteMask,WriteMask,blockId,category,code,index,mqtt_publish,opcua_subscribe,read_enable,read_period,read_time,return_time,s7_bit,s7_db,s7_size,s7_start,timed_clear,timed_clear_time,value
/DataBlocksGlobal,DataBlocksGlobal,0,0,Null,0,Holding all global available datablocks.,DataBlocksGlobal,2,ns=3;s=DataBlocksGlobal,,0,0,0,0,0,0,0,0,,,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/DataBlocksGlobal/2_0_PRA/Status/Public/Auto_Action_Status,Auto_Action_Status,0,22,structure,0,,Auto_Action_Status,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Auto_Action_Status""",/2_0_PRA/Status/Public/Auto_Action_Status,0,0,0,0,0,0,0,2,PRA,Status_Public_Auto_Action_Status,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/DataBlocksGlobal/2_0_PRA/Status/Public/Auto_Action_Status/Ready,Ready,0,1,bool,0,,Ready,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Auto_Action_Status"".""Ready""",/2_0_PRA/Status/Public/Auto_Action_Status/Ready,0,0,0,0,0,0,0,2,PRA,Status_Public_Auto_Action_Status_Ready,0,False,False,False,20,0,0,0,0,1,0,False,1000,False
/DataBlocksGlobal/2_0_PRA/Status/Public/Auto_Action_Status/S1_Busy,S1_Busy,0,1,bool,0,,S1_Busy,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Auto_Action_Status"".""S1_Busy""",/2_0_PRA/Status/Public/Auto_Action_Status/S1_Busy,0,0,0,0,0,0,0,2,PRA,Status_Public_Auto_Action_Status_S1_Busy,0,False,False,False,20,0,0,0,0,1,0,False,1000,False
/DataBlocksGlobal/2_0_PRA/Status/Public/Auto_Action_Status/S2_Busy,S2_Busy,0,1,bool,0,,S2_Busy,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Auto_Action_Status"".""S2_Busy""",/2_0_PRA/Status/Public/Auto_Action_Status/S2_Busy,0,0,0,0,0,0,0,2,PRA,Status_Public_Auto_Action_Status_S2_Busy,0,False,False,False,20,0,0,0,0,1,0,False,1000,False
/DataBlocksGlobal/2_0_PRA/Status/Public/Auto_Action_Status/S1_ID,S1_ID,0,22,structure,0,,S1_ID,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Auto_Action_Status"".""S1_ID""",/2_0_PRA/Status/Public/Auto_Action_Status/S1_ID,0,0,0,0,0,0,0,2,PRA,Status_Public_Auto_Action_Status_S1_ID,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/DataBlocksGlobal/2_0_PRA/Status/Public/Auto_Action_Status/S1_ID/ModuleID,ModuleID,0,6,int32,0,,ModuleID,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Auto_Action_Status"".""S1_ID"".""ModuleID""",/2_0_PRA/Status/Public/Auto_Action_Status/S1_ID/ModuleID,0,0,0,0,0,0,0,2,PRA,Status_Public_Auto_Action_Status_S1_ID_ModuleID,0,False,False,False,20,0,0,0,0,4,0,False,1000,0
/DataBlocksGlobal/2_0_PRA/Status/Public/Auto_Action_Status/S1_ID/Get_Put_Mode,Get_Put_Mode,0,6,int32,0,,Get_Put_Mode,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Auto_Action_Status"".""S1_ID"".""Get_Put_Mode""",/2_0_PRA/Status/Public/Auto_Action_Status/S1_ID/Get_Put_Mode,0,0,0,0,0,0,0,2,PRA,Status_Public_Auto_Action_Status_S1_ID_Get_Put_Mode,0,False,False,False,20,0,0,0,0,4,0,False,1000,0
/DataBlocksGlobal/2_0_PRA/Status/Public/Auto_Action_Status/S1_ID/Module_With_Wafer,Module_With_Wafer,0,1,bool,0,,Module_With_Wafer,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Auto_Action_Status"".""S1_ID"".""Module_With_Wafer""",/2_0_PRA/Status/Public/Auto_Action_Status/S1_ID/Module_With_Wafer,0,0,0,0,0,0,0,2,PRA,Status_Public_Auto_Action_Status_S1_ID_Module_With_Wafer,0,False,False,False,20,0,0,0,0,1,0,False,1000,False
/DataBlocksGlobal/2_0_PRA/Status/Public/Auto_Action_Status/S1_ID/Start,Start,0,1,bool,0,,Start,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Auto_Action_Status"".""S1_ID"".""Start""",/2_0_PRA/Status/Public/Auto_Action_Status/S1_ID/Start,0,0,0,0,0,0,0,2,PRA,Status_Public_Auto_Action_Status_S1_ID_Start,0,False,False,False,20,0,0,0,0,1,0,False,1000,False
/DataBlocksGlobal/2_0_PRA/Status/Public/Auto_Action_Status/S1_ID/Size,Size,0,6,int32,0,,Size,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Auto_Action_Status"".""S1_ID"".""Size""",/2_0_PRA/Status/Public/Auto_Action_Status/S1_ID/Size,0,0,0,0,0,0,0,2,PRA,Status_Public_Auto_Action_Status_S1_ID_Size,0,False,False,False,20,0,0,0,0,4,0,False,1000,0
/DataBlocksGlobal/2_0_PRA/Status/Public/Auto_Action_Status/S2_ID,S2_ID,0,22,structure,0,,S2_ID,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Auto_Action_Status"".""S2_ID""",/2_0_PRA/Status/Public/Auto_Action_Status/S2_ID,0,0,0,0,0,0,0,2,PRA,Status_Public_Auto_Action_Status_S2_ID,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/DataBlocksGlobal/2_0_PRA/Status/Public/Auto_Action_Status/S2_ID/ModuleID,ModuleID,0,6,int32,0,,ModuleID,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Auto_Action_Status"".""S2_ID"".""ModuleID""",/2_0_PRA/Status/Public/Auto_Action_Status/S2_ID/ModuleID,0,0,0,0,0,0,0,2,PRA,Status_Public_Auto_Action_Status_S2_ID_ModuleID,0,False,False,False,20,0,0,0,0,4,0,False,1000,0
/DataBlocksGlobal/2_0_PRA/Status/Public/Auto_Action_Status/S2_ID/Get_Put_Mode,Get_Put_Mode,0,6,int32,0,,Get_Put_Mode,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Auto_Action_Status"".""S2_ID"".""Get_Put_Mode""",/2_0_PRA/Status/Public/Auto_Action_Status/S2_ID/Get_Put_Mode,0,0,0,0,0,0,0,2,PRA,Status_Public_Auto_Action_Status_S2_ID_Get_Put_Mode,0,False,False,False,20,0,0,0,0,4,0,False,1000,0
/DataBlocksGlobal/2_0_PRA/Status/Public/Auto_Action_Status/S2_ID/Module_With_Wafer,Module_With_Wafer,0,1,bool,0,,Module_With_Wafer,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Auto_Action_Status"".""S2_ID"".""Module_With_Wafer""",/2_0_PRA/Status/Public/Auto_Action_Status/S2_ID/Module_With_Wafer,0,0,0,0,0,0,0,2,PRA,Status_Public_Auto_Action_Status_S2_ID_Module_With_Wafer,0,False,False,False,20,0,0,0,0,1,0,False,1000,False
/DataBlocksGlobal/2_0_PRA/Status/Public/Auto_Action_Status/S2_ID/Start,Start,0,1,bool,0,,Start,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Auto_Action_Status"".""S2_ID"".""Start""",/2_0_PRA/Status/Public/Auto_Action_Status/S2_ID/Start,0,0,0,0,0,0,0,2,PRA,Status_Public_Auto_Action_Status_S2_ID_Start,0,False,False,False,20,0,0,0,0,1,0,False,1000,False
/DataBlocksGlobal/2_0_PRA/Status/Public/Auto_Action_Status/S2_ID/Size,Size,0,6,int32,0,,Size,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Auto_Action_Status"".""S2_ID"".""Size""",/2_0_PRA/Status/Public/Auto_Action_Status/S2_ID/Size,0,0,0,0,0,0,0,2,PRA,Status_Public_Auto_Action_Status_S2_ID_Size,0,False,False,False,20,0,0,0,0,4,0,False,1000,0
/DataBlocksGlobal/2_0_PRA/Status/Public/Auto_Action_Status/Busy,Busy,0,1,bool,0,,Busy,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Auto_Action_Status"".""Busy""",/2_0_PRA/Status/Public/Auto_Action_Status/Busy,0,0,0,0,0,0,0,2,PRA,Status_Public_Auto_Action_Status_Busy,0,False,False,False,20,0,0,0,0,1,0,False,1000,False
/DataBlocksGlobal/2_0_PRA/Status/Public/Auto_Action_Status/S1_Finish,S1_Finish,0,1,bool,0,,S1_Finish,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Auto_Action_Status"".""S1_Finish""",/2_0_PRA/Status/Public/Auto_Action_Status/S1_Finish,0,0,0,0,0,0,0,2,PRA,Status_Public_Auto_Action_Status_S1_Finish,0,False,False,False,20,0,0,0,0,1,0,False,1000,False
/DataBlocksGlobal/2_0_PRA/Status/Public/Auto_Action_Status/S2_Finish,S2_Finish,0,1,bool,0,,S2_Finish,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Auto_Action_Status"".""S2_Finish""",/2_0_PRA/Status/Public/Auto_Action_Status/S2_Finish,0,0,0,0,0,0,0,2,PRA,Status_Public_Auto_Action_Status_S2_Finish,0,False,False,False,20,0,0,0,0,1,0,False,1000,False
/DataBlocksGlobal/2_0_PRA/Status/Public/Auto_Action_Status/S1_WithWafer,S1_WithWafer,0,1,bool,0,,S1_WithWafer,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Auto_Action_Status"".""S1_WithWafer""",/2_0_PRA/Status/Public/Auto_Action_Status/S1_WithWafer,0,0,0,0,0,0,0,2,PRA,Status_Public_Auto_Action_Status_S1_WithWafer,0,False,False,False,20,0,0,0,0,1,0,False,1000,False
/DataBlocksGlobal/2_0_PRA/Status/Public/Auto_Action_Status/S2_WithWafer,S2_WithWafer,0,1,bool,0,,S2_WithWafer,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Auto_Action_Status"".""S2_WithWafer""",/2_0_PRA/Status/Public/Auto_Action_Status/S2_WithWafer,0,0,0,0,0,0,0,2,PRA,Status_Public_Auto_Action_Status_S2_WithWafer,0,False,False,False,20,0,0,0,0,1,0,False,1000,False
/DataBlocksGlobal/2_0_PRA/Status/Public/Auto_Action_Status/Get_OK,Get_OK,0,1,bool,0,,Get_OK,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Auto_Action_Status"".""Get_OK""",/2_0_PRA/Status/Public/Auto_Action_Status/Get_OK,0,0,0,0,0,0,0,2,PRA,Status_Public_Auto_Action_Status_Get_OK,0,False,False,False,20,0,0,0,0,1,0,False,1000,False
/DataBlocksGlobal/2_0_PRA/Status/Public/Auto_Action_Status/Get_NG,Get_NG,0,1,bool,0,,Get_NG,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Auto_Action_Status"".""Get_NG""",/2_0_PRA/Status/Public/Auto_Action_Status/Get_NG,0,0,0,0,0,0,0,2,PRA,Status_Public_Auto_Action_Status_Get_NG,0,False,False,False,20,0,0,0,0,1,0,False,1000,False
/DataBlocksGlobal/2_0_PRA/Status/Public/Auto_Action_Status/Put_OK,Put_OK,0,1,bool,0,,Put_OK,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Auto_Action_Status"".""Put_OK""",/2_0_PRA/Status/Public/Auto_Action_Status/Put_OK,0,0,0,0,0,0,0,2,PRA,Status_Public_Auto_Action_Status_Put_OK,0,False,False,False,20,0,0,0,0,1,0,False,1000,False
/DataBlocksGlobal/2_0_PRA/Status/Public/Auto_Action_Status/Put_NG,Put_NG,0,1,bool,0,,Put_NG,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Auto_Action_Status"".""Put_NG""",/2_0_PRA/Status/Public/Auto_Action_Status/Put_NG,0,0,0,0,0,0,0,2,PRA,Status_Public_Auto_Action_Status_Put_NG,0,False,False,False,20,0,0,0,0,1,0,False,1000,False
/DataBlocksGlobal/2_0_PRA/Status/Public/Auto_Action_Status/MC_Receive_Error,MC_Receive_Error,0,1,bool,0,,MC_Receive_Error,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Auto_Action_Status"".""MC_Receive_Error""",/2_0_PRA/Status/Public/Auto_Action_Status/MC_Receive_Error,0,0,0,0,0,0,0,2,PRA,Status_Public_Auto_Action_Status_MC_Receive_Error,0,False,False,False,20,0,0,0,0,1,0,False,1000,False
/DataBlocksGlobal/2_0_PRA/Status/Public/Auto_Action_Status/Z_Allow_MovePosition_Out,Z_Allow_MovePosition_Out,0,1,bool,0,,Z_Allow_MovePosition_Out,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Auto_Action_Status"".""Z_Allow_MovePosition_Out""",/2_0_PRA/Status/Public/Auto_Action_Status/Z_Allow_MovePosition_Out,0,0,0,0,0,0,0,2,PRA,Status_Public_Auto_Action_Status_Z_Allow_MovePosition_Out,0,False,False,False,20,0,0,0,0,1,0,False,1000,False
/DataBlocksGlobal/2_0_PRA/Status/Public/Auto_Action_Status/Error,Error,0,4,int16,0,,Error,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Auto_Action_Status"".""Error""",/2_0_PRA/Status/Public/Auto_Action_Status/Error,0,0,0,0,0,0,0,2,PRA,Status_Public_Auto_Action_Status_Error,0,False,False,False,20,0,0,0,0,2,0,False,1000,0
/DataBlocksGlobal/2_0_PRA/Status/Public/IO,IO,0,22,structure,0,,IO,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""IO""",/2_0_PRA/Status/Public/IO,0,0,0,0,0,0,0,2,PRA,Status_Public_IO,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/DataBlocksGlobal/2_0_PRA/Status/Public/IO/Power,Power,0,1,bool,0,,Power,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""IO"".""Power""",/2_0_PRA/Status/Public/IO/Power,0,0,0,0,0,0,0,2,PRA,Status_Public_IO_Power,0,False,False,False,20,0,0,0,0,1,0,False,1000,True
/DataBlocksGlobal/2_0_PRA/Status/Public/IO/Power_Light,Power_Light,0,1,bool,0,,Power_Light,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""IO"".""Power_Light""",/2_0_PRA/Status/Public/IO/Power_Light,0,0,0,0,0,0,0,2,PRA,Status_Public_IO_Power_Light,0,False,False,False,20,0,0,0,0,1,0,False,1000,True
/DataBlocksGlobal/2_0_PRA/Status/Public/IO/Enable,Enable,0,1,bool,0,,Enable,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""IO"".""Enable""",/2_0_PRA/Status/Public/IO/Enable,0,0,0,0,0,0,0,2,PRA,Status_Public_IO_Enable,0,False,False,False,20,0,0,0,0,1,0,False,1000,True
/DataBlocksGlobal/2_0_PRA/Status/Public/IO/S1_Vacuum_Valve,S1_Vacuum_Valve,0,1,bool,0,,S1_Vacuum_Valve,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""IO"".""S1_Vacuum_Valve""",/2_0_PRA/Status/Public/IO/S1_Vacuum_Valve,0,0,0,0,0,0,0,2,PRA,Status_Public_IO_S1_Vacuum_Valve,0,False,False,False,20,0,0,0,0,1,0,False,1000,True
/DataBlocksGlobal/2_0_PRA/Status/Public/IO/S2_Vacuum_Valve,S2_Vacuum_Valve,0,1,bool,0,,S2_Vacuum_Valve,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""IO"".""S2_Vacuum_Valve""",/2_0_PRA/Status/Public/IO/S2_Vacuum_Valve,0,0,0,0,0,0,0,2,PRA,Status_Public_IO_S2_Vacuum_Valve,0,False,False,False,20,0,0,0,0,1,0,False,1000,True
/DataBlocksGlobal/2_0_PRA/Status/Public/IO/Alarn_Led,Alarn_Led,0,1,bool,0,,Alarn_Led,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""IO"".""Alarn_Led""",/2_0_PRA/Status/Public/IO/Alarn_Led,0,0,0,0,0,0,0,2,PRA,Status_Public_IO_Alarn_Led,0,False,False,False,20,0,0,0,0,1,0,False,1000,False
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show,Recipe_Show,0,22,structure,0,,Recipe_Show,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show""",/2_0_PRA/Status/Public/Recipe_Show,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S1_Get,S1_Get,0,22,structure,0,,S1_Get,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S1_Get""",/2_0_PRA/Status/Public/Recipe_Show/S1_Get,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S1_Get,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S1_Get/Basic,Basic,0,22,structure,0,,Basic,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S1_Get"".""Basic""",/2_0_PRA/Status/Public/Recipe_Show/S1_Get/Basic,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S1_Get_Basic,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S1_Get/Basic/ID,ID,0,6,int32,0,,ID,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S1_Get"".""Basic"".""ID""",/2_0_PRA/Status/Public/Recipe_Show/S1_Get/Basic/ID,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S1_Get_Basic_ID,0,False,False,False,20,0,0,0,0,4,0,False,1000,0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S1_Get/Basic/Mode,Mode,0,6,int32,0,,Mode,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S1_Get"".""Basic"".""Mode""",/2_0_PRA/Status/Public/Recipe_Show/S1_Get/Basic/Mode,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S1_Get_Basic_Mode,0,False,False,False,20,0,0,0,0,4,0,False,1000,0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S1_Get/Basic/Size,Size,0,6,int32,0,,Size,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S1_Get"".""Basic"".""Size""",/2_0_PRA/Status/Public/Recipe_Show/S1_Get/Basic/Size,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S1_Get_Basic_Size,0,False,False,False,20,0,0,0,0,4,0,False,1000,0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S1_Get/Position,Position,0,22,structure,0,,Position,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S1_Get"".""Position""",/2_0_PRA/Status/Public/Recipe_Show/S1_Get/Position,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S1_Get_Position,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S1_Get/Position/S1,S1,0,10,float,4,,S1,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S1_Get"".""Position"".""S1""",/2_0_PRA/Status/Public/Recipe_Show/S1_Get/Position/S1,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S1_Get_Position_S1,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S1_Get/Position/S2,S2,0,10,float,4,,S2,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S1_Get"".""Position"".""S2""",/2_0_PRA/Status/Public/Recipe_Show/S1_Get/Position/S2,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S1_Get_Position_S2,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S1_Get/Position/R,R,0,10,float,4,,R,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S1_Get"".""Position"".""R""",/2_0_PRA/Status/Public/Recipe_Show/S1_Get/Position/R,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S1_Get_Position_R,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S1_Get/Position/Z1,Z1,0,10,float,4,,Z1,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S1_Get"".""Position"".""Z1""",/2_0_PRA/Status/Public/Recipe_Show/S1_Get/Position/Z1,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S1_Get_Position_Z1,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S1_Get/Position/Z2,Z2,0,10,float,4,,Z2,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S1_Get"".""Position"".""Z2""",/2_0_PRA/Status/Public/Recipe_Show/S1_Get/Position/Z2,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S1_Get_Position_Z2,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S1_Get/Position/Z3,Z3,0,10,float,4,,Z3,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S1_Get"".""Position"".""Z3""",/2_0_PRA/Status/Public/Recipe_Show/S1_Get/Position/Z3,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S1_Get_Position_Z3,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S1_Get/Position/Spare,Spare,4,10,float,4,,Spare,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S1_Get"".""Position"".""Spare""",/2_0_PRA/Status/Public/Recipe_Show/S1_Get/Position/Spare,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S1_Get_Position_Spare,0,False,False,False,20,0,0,0,0,4,0,False,1000,0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S1_Get/Position/Spare/0,0,0,10,float,4,,0,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S1_Get"".""Position"".""Spare""[0]",/2_0_PRA/Status/Public/Recipe_Show/S1_Get/Position/Spare/0,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S1_Get_Position_Spare_0,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S1_Get/Position/Spare/1,1,0,10,float,4,,1,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S1_Get"".""Position"".""Spare""[1]",/2_0_PRA/Status/Public/Recipe_Show/S1_Get/Position/Spare/1,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S1_Get_Position_Spare_1,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S1_Get/Position/Spare/2,2,0,10,float,4,,2,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S1_Get"".""Position"".""Spare""[2]",/2_0_PRA/Status/Public/Recipe_Show/S1_Get/Position/Spare/2,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S1_Get_Position_Spare_2,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S1_Get/Position/Spare/3,3,0,10,float,4,,3,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S1_Get"".""Position"".""Spare""[3]",/2_0_PRA/Status/Public/Recipe_Show/S1_Get/Position/Spare/3,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S1_Get_Position_Spare_3,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S1_Put,S1_Put,0,22,structure,0,,S1_Put,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S1_Put""",/2_0_PRA/Status/Public/Recipe_Show/S1_Put,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S1_Put,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S1_Put/Basic,Basic,0,22,structure,0,,Basic,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S1_Put"".""Basic""",/2_0_PRA/Status/Public/Recipe_Show/S1_Put/Basic,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S1_Put_Basic,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S1_Put/Basic/ID,ID,0,6,int32,0,,ID,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S1_Put"".""Basic"".""ID""",/2_0_PRA/Status/Public/Recipe_Show/S1_Put/Basic/ID,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S1_Put_Basic_ID,0,False,False,False,20,0,0,0,0,4,0,False,1000,0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S1_Put/Basic/Mode,Mode,0,6,int32,0,,Mode,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S1_Put"".""Basic"".""Mode""",/2_0_PRA/Status/Public/Recipe_Show/S1_Put/Basic/Mode,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S1_Put_Basic_Mode,0,False,False,False,20,0,0,0,0,4,0,False,1000,0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S1_Put/Basic/Size,Size,0,6,int32,0,,Size,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S1_Put"".""Basic"".""Size""",/2_0_PRA/Status/Public/Recipe_Show/S1_Put/Basic/Size,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S1_Put_Basic_Size,0,False,False,False,20,0,0,0,0,4,0,False,1000,0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S1_Put/Position,Position,0,22,structure,0,,Position,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S1_Put"".""Position""",/2_0_PRA/Status/Public/Recipe_Show/S1_Put/Position,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S1_Put_Position,0,False,False,False,20,0,0,0,0,0,0,False,1000,0
/DataBlocksGlobal/2_0_PRA/Status/Public/Recipe_Show/S1_Put/Position/S1,S1,0,10,float,4,,S1,2,"ns=3;s=""2_0_PRA"".""Status"".""Public"".""Recipe_Show"".""S1_Put"".""Position"".""S1""",/2_0_PRA/Status/Public/Recipe_Show/S1_Put/Position/S1,0,0,0,0,0,0,0,2,PRA,Status_Public_Recipe_Show_S1_Put_Position_S1,0,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
